# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136181.59706808874
# 
Resultados:
# tau_s_=_(5.34+/-0.63)e-08
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_22.57+/-4.33
# Hc_kA/m_=_1.41+/-0.18
# Mr_A/m_=_8.93+/-1.82
# Suceptibilidad_a_M=0_=_0.0063+/-0.0007

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM406.txt	25/06/2024 16:17:06	10.1	8.95	1.39	38460.00	236.12	1.361779e+05	1.795155e+00	6.328207e+00	22.54	5.264799e-08	4406	6.412e-03
135kHz_100dA_100Mss_PM407.txt	25/06/2024 16:17:07	10.1	9.29	1.46	38460.00	234.59	1.362089e+05	1.783006e+00	6.329980e+00	23.27	5.472456e-08	4405	6.351e-03
135kHz_100dA_100Mss_PM408.txt	25/06/2024 16:17:07	10.1	9.52	1.59	38460.00	221.63	1.362089e+05	1.690218e+00	6.334431e+00	24.16	5.993829e-08	4405	5.998e-03
135kHz_100dA_100Mss_PM409.txt	25/06/2024 16:17:08	10.2	10.45	1.62	38460.00	236.21	1.361779e+05	1.801837e+00	6.335330e+00	26.20	6.099079e-08	4406	6.464e-03
135kHz_100dA_100Mss_PM410.txt	25/06/2024 16:17:08	10.2	8.74	1.37	38460.00	235.74	1.362089e+05	1.790651e+00	6.328484e+00	22.63	5.297142e-08	4405	6.380e-03
135kHz_100dA_100Mss_PM411.txt	25/06/2024 16:17:09	10.2	8.01	1.26	38460.00	233.46	1.362089e+05	1.771895e+00	6.324975e+00	20.66	4.886392e-08	4405	6.334e-03
135kHz_100dA_100Mss_PM412.txt	25/06/2024 16:17:09	10.2	10.14	1.54	38460.00	241.48	1.361779e+05	1.840794e+00	6.332547e+00	25.34	5.773117e-08	4406	6.583e-03
135kHz_100dA_100Mss_PM413.txt	25/06/2024 16:17:10	10.2	10.72	1.68	38460.00	234.05	1.362089e+05	1.786371e+00	6.336906e+00	26.76	6.283831e-08	4405	6.377e-03
135kHz_100dA_100Mss_PM414.txt	25/06/2024 16:17:10	10.2	10.60	1.70	38460.00	231.26	1.362089e+05	1.764273e+00	6.336456e+00	26.21	6.231104e-08	4405	6.238e-03
135kHz_100dA_100Mss_PM415.txt	25/06/2024 16:17:11	10.3	8.71	1.39	38460.00	227.60	1.362089e+05	1.734758e+00	6.329019e+00	22.18	5.359883e-08	4405	6.237e-03
135kHz_100dA_100Mss_PM416.txt	25/06/2024 16:17:11	10.3	9.65	1.51	38460.00	233.89	1.361779e+05	1.785533e+00	6.332633e+00	24.62	5.783186e-08	4406	6.385e-03
135kHz_100dA_100Mss_PM417.txt	25/06/2024 16:17:12	10.3	8.56	1.42	38460.00	222.15	1.361779e+05	1.694297e+00	6.329863e+00	22.05	5.458688e-08	4406	6.039e-03
135kHz_100dA_100Mss_PM418.txt	25/06/2024 16:17:13	10.3	8.46	1.29	38460.00	243.15	1.362089e+05	1.844542e+00	6.325479e+00	21.76	4.945432e-08	4405	6.527e-03
135kHz_100dA_100Mss_PM419.txt	25/06/2024 16:17:13	10.3	8.04	1.26	38460.00	234.58	1.362089e+05	1.779866e+00	6.324598e+00	20.56	4.842241e-08	4405	6.361e-03
135kHz_100dA_100Mss_PM420.txt	25/06/2024 16:17:14	10.4	7.96	1.34	38460.00	218.92	1.362089e+05	1.664950e+00	6.326743e+00	20.23	5.093354e-08	4405	5.916e-03
135kHz_100dA_100Mss_PM421.txt	25/06/2024 16:17:14	10.4	8.89	1.43	38460.00	229.00	1.362089e+05	1.744245e+00	6.328893e+00	22.24	5.345151e-08	4405	6.213e-03
135kHz_100dA_100Mss_PM422.txt	25/06/2024 16:17:15	10.4	7.07	1.16	38460.00	225.74	1.361779e+05	1.711789e+00	6.321256e+00	18.18	4.451148e-08	4406	6.093e-03
135kHz_100dA_100Mss_PM423.txt	25/06/2024 16:17:16	10.5	9.42	1.51	38460.00	226.36	1.362089e+05	1.726371e+00	6.332423e+00	23.71	5.758595e-08	4405	6.205e-03
135kHz_100dA_100Mss_PM424.txt	25/06/2024 16:17:16	10.5	8.91	1.45	38460.00	225.67	1.362089e+05	1.720638e+00	6.330735e+00	22.82	5.560827e-08	4405	6.121e-03
135kHz_100dA_100Mss_PM425.txt	25/06/2024 16:17:17	10.5	7.36	1.16	38460.00	234.65	1.361779e+05	1.777705e+00	6.321001e+00	18.75	4.421252e-08	4406	6.333e-03
135kHz_100dA_100Mss_PM426.txt	25/06/2024 16:17:17	10.5	9.31	1.46	38460.00	232.74	1.362089e+05	1.771687e+00	6.330219e+00	23.24	5.500399e-08	4405	6.340e-03
135kHz_100dA_100Mss_PM427.txt	25/06/2024 16:17:18	10.5	9.43	1.47	38460.00	235.05	1.362089e+05	1.790685e+00	6.330935e+00	23.85	5.584295e-08	4405	6.388e-03
135kHz_100dA_100Mss_PM428.txt	25/06/2024 16:17:18	10.5	9.04	1.43	38460.00	233.39	1.362089e+05	1.778664e+00	6.328859e+00	22.66	5.341131e-08	4405	6.330e-03
135kHz_100dA_100Mss_PM429.txt	25/06/2024 16:17:19	10.6	8.43	1.32	38460.00	234.41	1.362089e+05	1.782237e+00	6.325450e+00	21.01	4.941992e-08	4405	6.370e-03
135kHz_100dA_100Mss_PM430.txt	25/06/2024 16:17:19	10.6	9.29	1.47	38460.00	231.56	1.362089e+05	1.767053e+00	6.331208e+00	23.67	5.616243e-08	4405	6.306e-03
135kHz_100dA_100Mss_PM431.txt	25/06/2024 16:17:20	10.6	8.43	1.32	38460.00	233.79	1.362089e+05	1.776632e+00	6.325454e+00	20.95	4.942479e-08	4405	6.365e-03
135kHz_100dA_100Mss_PM432.txt	25/06/2024 16:17:20	10.6	8.34	1.31	38460.00	234.17	1.362089e+05	1.777570e+00	6.324785e+00	20.63	4.864144e-08	4405	6.374e-03
135kHz_100dA_100Mss_PM433.txt	25/06/2024 16:17:21	10.6	8.69	1.35	38460.00	234.18	1.362089e+05	1.781794e+00	6.326888e+00	21.72	5.110427e-08	4405	6.428e-03
135kHz_100dA_100Mss_PM434.txt	25/06/2024 16:17:21	10.6	8.47	1.35	38460.00	230.00	1.361779e+05	1.751931e+00	6.328502e+00	22.14	5.299433e-08	4406	6.257e-03
135kHz_100dA_100Mss_PM435.txt	25/06/2024 16:17:22	10.7	8.24	1.31	38460.00	232.97	1.362089e+05	1.768408e+00	6.325218e+00	20.73	4.914891e-08	4405	6.276e-03
135kHz_100dA_100Mss_PM436.txt	25/06/2024 16:17:22	10.7	8.76	1.41	38460.00	230.40	1.361779e+05	1.749141e+00	6.328088e+00	21.90	5.250896e-08	4406	6.195e-03
135kHz_100dA_100Mss_PM437.txt	25/06/2024 16:17:23	10.7	9.13	1.45	38460.00	232.31	1.361779e+05	1.768641e+00	6.329467e+00	22.83	5.412422e-08	4406	6.299e-03
135kHz_100dA_100Mss_PM438.txt	25/06/2024 16:17:24	10.8	9.08	1.38	38460.00	242.84	1.361779e+05	1.843653e+00	6.327217e+00	22.64	5.148957e-08	4406	6.560e-03
135kHz_100dA_100Mss_PM439.txt	25/06/2024 16:17:24	10.8	10.13	1.52	38460.00	242.54	1.362089e+05	1.846462e+00	6.332095e+00	25.19	5.720267e-08	4405	6.628e-03
135kHz_100dA_100Mss_PM440.txt	25/06/2024 16:17:25	10.8	7.13	1.15	38460.00	228.07	1.361779e+05	1.728606e+00	6.319958e+00	17.73	4.299207e-08	4406	6.185e-03
135kHz_100dA_100Mss_PM441.txt	25/06/2024 16:17:25	10.8	10.35	1.58	38460.00	241.46	1.361779e+05	1.840892e+00	6.333044e+00	25.59	5.831297e-08	4406	6.562e-03
135kHz_100dA_100Mss_PM442.txt	25/06/2024 16:17:26	10.9	10.10	1.63	38460.00	227.69	1.361779e+05	1.739408e+00	6.336107e+00	25.67	6.190336e-08	4406	6.199e-03
135kHz_100dA_100Mss_PM443.txt	25/06/2024 16:17:27	10.9	10.32	1.58	38460.00	239.44	1.362089e+05	1.826033e+00	6.333684e+00	25.72	5.906371e-08	4405	6.515e-03
135kHz_100dA_100Mss_PM444.txt	25/06/2024 16:17:27	10.9	9.07	1.39	38460.00	241.23	1.362089e+05	1.829859e+00	6.327384e+00	22.56	5.168548e-08	4405	6.534e-03
135kHz_100dA_100Mss_PM445.txt	25/06/2024 16:17:28	10.9	8.49	1.38	38460.00	225.12	1.362089e+05	1.713325e+00	6.328410e+00	21.61	5.288619e-08	4405	6.128e-03
135kHz_100dA_100Mss_PM446.txt	25/06/2024 16:17:29	10.9	8.53	1.33	38460.00	234.66	1.362089e+05	1.781855e+00	6.326463e+00	21.51	5.060652e-08	4405	6.401e-03
135kHz_100dA_100Mss_PM447.txt	25/06/2024 16:17:29	10.9	11.03	1.70	38460.00	236.89	1.362089e+05	1.810227e+00	6.336822e+00	27.08	6.274072e-08	4405	6.473e-03
135kHz_100dA_100Mss_PM448.txt	25/06/2024 16:17:30	11.0	8.65	1.41	38460.00	224.74	1.362089e+05	1.712673e+00	6.329154e+00	21.96	5.375722e-08	4405	6.124e-03
135kHz_100dA_100Mss_PM449.txt	25/06/2024 16:17:30	11.0	10.25	1.60	38460.00	234.61	1.362089e+05	1.791017e+00	6.335050e+00	25.91	6.066485e-08	4405	6.385e-03
135kHz_100dA_100Mss_PM450.txt	25/06/2024 16:17:31	11.1	10.18	1.57	38460.00	238.63	1.362089e+05	1.818674e+00	6.333816e+00	25.68	5.921803e-08	4405	6.458e-03
135kHz_100dA_100Mss_PM451.txt	25/06/2024 16:17:31	11.1	8.68	1.31	38460.00	246.18	1.362089e+05	1.864891e+00	6.325202e+00	21.86	4.913062e-08	4405	6.612e-03
135kHz_100dA_100Mss_PM452.txt	25/06/2024 16:17:32	11.1	8.12	1.27	38460.00	235.39	1.362089e+05	1.788713e+00	6.325745e+00	21.24	4.976629e-08	4405	6.366e-03
135kHz_100dA_100Mss_PM453.txt	25/06/2024 16:17:33	11.1	8.34	1.31	38460.00	232.99	1.362089e+05	1.768327e+00	6.325595e+00	20.92	4.959063e-08	4405	6.335e-03
135kHz_100dA_100Mss_PM454.txt	25/06/2024 16:17:33	11.1	9.56	1.45	38460.00	240.44	1.361779e+05	1.830412e+00	6.329875e+00	23.83	5.460250e-08	4406	6.581e-03
135kHz_100dA_100Mss_PM455.txt	25/06/2024 16:17:34	11.1	9.33	1.48	38460.00	229.51	1.362089e+05	1.751565e+00	6.332609e+00	24.15	5.780460e-08	4405	6.267e-03
135kHz_100dA_100Mss_PM456.txt	25/06/2024 16:17:35	11.1	9.54	1.53	38460.00	227.89	1.362089e+05	1.739348e+00	6.333452e+00	24.39	5.879186e-08	4405	6.241e-03
135kHz_100dA_100Mss_PM457.txt	25/06/2024 16:17:35	11.1	9.83	1.56	38460.00	232.37	1.362089e+05	1.769357e+00	6.333421e+00	24.79	5.875633e-08	4405	6.295e-03
135kHz_100dA_100Mss_PM458.txt	25/06/2024 16:17:36	11.2	9.72	1.55	38460.00	230.08	1.362089e+05	1.754010e+00	6.333670e+00	24.70	5.904759e-08	4405	6.272e-03
135kHz_100dA_100Mss_PM459.txt	25/06/2024 16:17:36	11.2	8.72	1.35	38460.00	237.19	1.362089e+05	1.801777e+00	6.327093e+00	22.07	5.134395e-08	4405	6.436e-03
135kHz_100dA_100Mss_PM460.txt	25/06/2024 16:17:37	11.2	7.87	1.24	38460.00	234.17	1.362089e+05	1.776206e+00	6.323660e+00	20.05	4.732483e-08	4405	6.338e-03
135kHz_100dA_100Mss_PM461.txt	25/06/2024 16:17:37	11.2	7.46	1.18	38460.00	232.87	1.361779e+05	1.767546e+00	6.322240e+00	19.25	4.566346e-08	4406	6.335e-03
135kHz_100dA_100Mss_PM462.txt	25/06/2024 16:17:38	11.3	9.64	1.48	38460.00	239.39	1.362089e+05	1.823649e+00	6.330204e+00	23.92	5.498752e-08	4405	6.527e-03
135kHz_100dA_100Mss_PM463.txt	25/06/2024 16:17:38	11.3	9.73	1.53	38460.00	234.67	1.362089e+05	1.790689e+00	6.332503e+00	24.63	5.768096e-08	4405	6.367e-03
135kHz_100dA_100Mss_PM464.txt	25/06/2024 16:17:39	11.3	11.29	1.65	38460.00	249.70	1.362089e+05	1.907388e+00	6.336134e+00	28.17	6.193513e-08	4405	6.831e-03
135kHz_100dA_100Mss_PM465.txt	25/06/2024 16:17:39	11.3	11.46	1.71	38460.00	245.54	1.361779e+05	1.869532e+00	6.337722e+00	28.43	6.379583e-08	4406	6.702e-03
135kHz_100dA_100Mss_PM466.txt	25/06/2024 16:17:40	11.4	9.53	1.53	38460.00	227.61	1.361779e+05	1.735907e+00	6.333536e+00	24.37	5.889148e-08	4406	6.221e-03
135kHz_100dA_100Mss_PM467.txt	25/06/2024 16:17:40	11.4	8.39	1.32	38460.00	233.32	1.362089e+05	1.775676e+00	6.326519e+00	21.46	5.067232e-08	4405	6.335e-03
135kHz_100dA_100Mss_PM468.txt	25/06/2024 16:17:41	11.4	9.69	1.51	38460.00	234.11	1.362089e+05	1.786577e+00	6.331783e+00	24.22	5.683632e-08	4405	6.387e-03
135kHz_100dA_100Mss_PM469.txt	25/06/2024 16:17:42	11.5	8.65	1.35	38460.00	234.51	1.361779e+05	1.786150e+00	6.327743e+00	22.20	5.210560e-08	4406	6.375e-03
135kHz_100dA_100Mss_PM470.txt	25/06/2024 16:17:42	11.5	9.23	1.39	38460.00	244.60	1.361779e+05	1.860013e+00	6.328840e+00	23.68	5.338970e-08	4406	6.611e-03
135kHz_100dA_100Mss_PM471.txt	25/06/2024 16:17:43	11.5	10.59	1.65	38460.00	234.95	1.361779e+05	1.795278e+00	6.336310e+00	26.59	6.214174e-08	4406	6.410e-03
135kHz_100dA_100Mss_PM472.txt	25/06/2024 16:17:43	11.5	7.68	1.20	38460.00	235.57	1.361779e+05	1.785368e+00	6.322324e+00	19.49	4.576207e-08	4406	6.363e-03
135kHz_100dA_100Mss_PM473.txt	25/06/2024 16:17:44	11.5	9.83	1.55	38460.00	231.43	1.361779e+05	1.767304e+00	6.333618e+00	24.85	5.898702e-08	4406	6.329e-03
135kHz_100dA_100Mss_PM474.txt	25/06/2024 16:17:44	11.5	8.93	1.42	38460.00	229.87	1.362089e+05	1.751467e+00	6.328986e+00	22.38	5.356201e-08	4405	6.284e-03
135kHz_100dA_100Mss_PM475.txt	25/06/2024 16:17:45	11.6	8.79	1.37	38460.00	237.01	1.362089e+05	1.801493e+00	6.327249e+00	22.14	5.152761e-08	4405	6.423e-03
135kHz_100dA_100Mss_PM476.txt	25/06/2024 16:17:46	11.7	9.09	1.43	38460.00	233.79	1.361779e+05	1.781547e+00	6.330170e+00	23.34	5.494819e-08	4406	6.360e-03
135kHz_100dA_100Mss_PM477.txt	25/06/2024 16:17:46	11.7	9.82	1.54	38460.00	232.12	1.362089e+05	1.771426e+00	6.332437e+00	24.33	5.760378e-08	4405	6.349e-03
135kHz_100dA_100Mss_PM478.txt	25/06/2024 16:17:47	11.7	9.16	1.38	38460.00	243.85	1.361779e+05	1.854598e+00	6.328653e+00	23.52	5.317081e-08	4406	6.615e-03
135kHz_100dA_100Mss_PM479.txt	25/06/2024 16:17:47	11.7	7.20	1.11	38460.00	241.20	1.361779e+05	1.824110e+00	6.319345e+00	18.40	4.227568e-08	4406	6.486e-03
135kHz_100dA_100Mss_PM480.txt	25/06/2024 16:17:48	11.7	10.03	1.52	38460.00	241.32	1.361779e+05	1.839538e+00	6.331740e+00	24.91	5.678753e-08	4406	6.590e-03
135kHz_100dA_100Mss_PM481.txt	25/06/2024 16:17:48	11.7	8.36	1.27	38460.00	242.35	1.362089e+05	1.839246e+00	6.324499e+00	21.20	4.830784e-08	4405	6.583e-03
135kHz_100dA_100Mss_PM482.txt	25/06/2024 16:17:49	11.8	9.24	1.38	38460.00	246.51	1.361779e+05	1.875208e+00	6.327676e+00	23.27	5.202801e-08	4406	6.686e-03
135kHz_100dA_100Mss_PM483.txt	25/06/2024 16:17:49	11.8	9.31	1.47	38460.00	232.42	1.362089e+05	1.771491e+00	6.331239e+00	23.74	5.619992e-08	4405	6.337e-03
135kHz_100dA_100Mss_PM484.txt	25/06/2024 16:17:50	11.8	10.21	1.62	38460.00	229.03	1.362089e+05	1.746133e+00	6.335946e+00	25.69	6.171443e-08	4405	6.284e-03
135kHz_100dA_100Mss_PM485.txt	25/06/2024 16:17:50	11.8	6.23	0.98	38460.00	233.53	1.362089e+05	1.763160e+00	6.315101e+00	15.70	3.730974e-08	4405	6.319e-03
135kHz_100dA_100Mss_PM486.txt	25/06/2024 16:17:51	11.8	9.63	1.46	38460.00	243.18	1.361779e+05	1.851989e+00	6.331315e+00	24.86	5.628886e-08	4406	6.580e-03
135kHz_100dA_100Mss_PM487.txt	25/06/2024 16:17:51	11.8	10.95	1.65	38460.00	243.45	1.361779e+05	1.858203e+00	6.337094e+00	27.93	6.306066e-08	4406	6.643e-03
135kHz_100dA_100Mss_PM488.txt	25/06/2024 16:17:52	11.8	10.37	1.59	38460.00	239.11	1.361779e+05	1.827492e+00	6.334667e+00	26.23	6.021576e-08	4406	6.519e-03
135kHz_100dA_100Mss_PM489.txt	25/06/2024 16:17:52	11.8	9.71	1.48	38460.00	240.62	1.361779e+05	1.832758e+00	6.331431e+00	24.66	5.642568e-08	4406	6.559e-03
135kHz_100dA_100Mss_PM490.txt	25/06/2024 16:17:53	11.9	10.34	1.54	38460.00	244.79	1.362089e+05	1.866963e+00	6.333068e+00	25.98	5.834332e-08	4405	6.689e-03
135kHz_100dA_100Mss_PM491.txt	25/06/2024 16:17:53	11.9	9.71	1.46	38460.00	244.56	1.362089e+05	1.861226e+00	6.330313e+00	24.47	5.511554e-08	4405	6.658e-03
135kHz_100dA_100Mss_PM492.txt	25/06/2024 16:17:54	11.9	10.26	1.52	38460.00	245.93	1.362089e+05	1.873389e+00	6.331899e+00	25.45	5.697307e-08	4405	6.721e-03
135kHz_100dA_100Mss_PM493.txt	25/06/2024 16:17:55	11.9	9.82	1.47	38460.00	245.63	1.362089e+05	1.870172e+00	6.329793e+00	24.31	5.450683e-08	4405	6.672e-03
135kHz_100dA_100Mss_PM494.txt	25/06/2024 16:17:56	12.0	9.37	1.43	38460.00	238.65	1.361779e+05	1.818270e+00	6.330447e+00	23.96	5.527188e-08	4406	6.528e-03
135kHz_100dA_100Mss_PM495.txt	25/06/2024 16:17:56	12.0	9.38	1.44	38460.00	240.56	1.361779e+05	1.833765e+00	6.330244e+00	24.06	5.503512e-08	4406	6.530e-03
135kHz_100dA_100Mss_PM496.txt	25/06/2024 16:17:57	12.1	10.10	1.60	38460.00	231.34	1.361779e+05	1.768025e+00	6.334712e+00	25.40	6.026960e-08	4406	6.310e-03
135kHz_100dA_100Mss_PM497.txt	25/06/2024 16:17:57	12.1	7.76	1.18	38460.00	242.91	1.361779e+05	1.839800e+00	6.321751e+00	19.79	4.509165e-08	4406	6.584e-03
135kHz_100dA_100Mss_PM498.txt	25/06/2024 16:17:58	12.0	9.07	1.36	38460.00	245.92	1.362089e+05	1.870027e+00	6.327721e+00	23.23	5.208076e-08	4405	6.660e-03
135kHz_100dA_100Mss_PM499.txt	25/06/2024 16:17:58	12.0	10.63	1.57	38460.00	248.27	1.362089e+05	1.888872e+00	6.332916e+00	26.20	5.816568e-08	4405	6.774e-03
135kHz_100dA_100Mss_PM500.txt	25/06/2024 16:17:59	12.1	12.57	1.91	38460.00	240.03	1.362089e+05	1.829046e+00	6.344643e+00	31.35	7.191246e-08	4405	6.556e-03
135kHz_100dA_100Mss_PM501.txt	25/06/2024 16:17:59	12.1	9.22	1.46	38460.00	232.79	1.361779e+05	1.771408e+00	6.328979e+00	22.62	5.355364e-08	4406	6.310e-03
135kHz_100dA_100Mss_PM502.txt	25/06/2024 16:18:00	12.1	9.42	1.48	38460.00	234.02	1.361779e+05	1.784579e+00	6.331635e+00	24.11	5.666497e-08	4406	6.359e-03
135kHz_100dA_100Mss_PM503.txt	25/06/2024 16:18:00	12.1	10.50	1.65	38460.00	233.62	1.362089e+05	1.785384e+00	6.335714e+00	26.16	6.144348e-08	4405	6.384e-03
135kHz_100dA_100Mss_PM504.txt	25/06/2024 16:18:01	12.2	8.99	1.39	38460.00	239.72	1.361779e+05	1.821134e+00	6.327737e+00	22.63	5.209931e-08	4406	6.447e-03
135kHz_100dA_100Mss_PM505.txt	25/06/2024 16:18:01	12.2	10.04	1.55	38460.00	236.50	1.362089e+05	1.803828e+00	6.333000e+00	25.06	5.826314e-08	4405	6.460e-03
135kHz_100dA_100Mss_PM506.txt	25/06/2024 16:18:02	12.2	11.10	1.65	38460.00	244.93	1.361779e+05	1.871765e+00	6.336776e+00	27.97	6.268844e-08	4406	6.701e-03
135kHz_100dA_100Mss_PM507.txt	25/06/2024 16:18:02	12.2	8.39	1.27	38460.00	242.93	1.361779e+05	1.844131e+00	6.324440e+00	21.22	4.823920e-08	4406	6.593e-03
135kHz_100dA_100Mss_PM508.txt	25/06/2024 16:18:03	12.2	10.27	1.57	38460.00	238.29	1.362089e+05	1.818240e+00	6.334188e+00	25.87	5.965537e-08	4405	6.519e-03
135kHz_100dA_100Mss_PM509.txt	25/06/2024 16:18:03	12.2	9.97	1.50	38460.00	242.34	1.362089e+05	1.846173e+00	6.331417e+00	24.84	5.640941e-08	4405	6.632e-03
135kHz_100dA_100Mss_PM510.txt	25/06/2024 16:18:04	12.3	9.17	1.40	38460.00	241.52	1.362089e+05	1.834376e+00	6.327247e+00	22.55	5.152553e-08	4405	6.563e-03
135kHz_100dA_100Mss_PM511.txt	25/06/2024 16:18:04	12.3	9.18	1.38	38460.00	245.12	1.362089e+05	1.863302e+00	6.328229e+00	23.41	5.267589e-08	4405	6.652e-03
135kHz_100dA_100Mss_PM512.txt	25/06/2024 16:18:05	12.3	8.18	1.27	38460.00	238.28	1.361779e+05	1.806619e+00	6.324772e+00	20.95	4.862793e-08	4406	6.417e-03
135kHz_100dA_100Mss_PM513.txt	25/06/2024 16:18:06	12.3	10.45	1.56	38460.00	245.34	1.361779e+05	1.873273e+00	6.334455e+00	26.78	5.996897e-08	4406	6.684e-03
135kHz_100dA_100Mss_PM514.txt	25/06/2024 16:18:06	12.3	10.07	1.51	38460.00	245.11	1.362089e+05	1.869176e+00	6.332024e+00	25.46	5.712078e-08	4405	6.667e-03
135kHz_100dA_100Mss_PM515.txt	25/06/2024 16:18:07	12.4	9.33	1.40	38460.00	245.17	1.361779e+05	1.867599e+00	6.328783e+00	23.75	5.332366e-08	4406	6.669e-03
135kHz_100dA_100Mss_PM516.txt	25/06/2024 16:18:07	12.4	8.56	1.27	38460.00	248.94	1.361779e+05	1.890484e+00	6.324690e+00	21.88	4.853228e-08	4406	6.727e-03
135kHz_100dA_100Mss_PM517.txt	25/06/2024 16:18:08	12.5	9.77	1.47	38460.00	243.82	1.361779e+05	1.856892e+00	6.331116e+00	24.82	5.605691e-08	4406	6.624e-03
135kHz_100dA_100Mss_PM518.txt	25/06/2024 16:18:08	12.5	9.31	1.46	38460.00	232.58	1.362089e+05	1.775950e+00	6.332020e+00	24.19	5.711558e-08	4405	6.372e-03
135kHz_100dA_100Mss_PM519.txt	25/06/2024 16:18:09	12.5	8.60	1.31	38460.00	242.16	1.361779e+05	1.839243e+00	6.325736e+00	21.83	4.975689e-08	4406	6.568e-03
135kHz_100dA_100Mss_PM520.txt	25/06/2024 16:18:09	12.5	9.80	1.47	38460.00	245.60	1.361779e+05	1.870651e+00	6.330303e+00	24.58	5.510487e-08	4406	6.650e-03
135kHz_100dA_100Mss_PM521.txt	25/06/2024 16:18:10	12.5	10.20	1.58	38460.00	236.93	1.361779e+05	1.807565e+00	6.333549e+00	25.39	5.890719e-08	4406	6.470e-03
135kHz_100dA_100Mss_PM522.txt	25/06/2024 16:18:10	12.5	9.50	1.42	38460.00	247.23	1.361779e+05	1.881737e+00	6.328787e+00	23.93	5.332863e-08	4406	6.707e-03
135kHz_100dA_100Mss_PM523.txt	25/06/2024 16:18:11	12.5	10.02	1.51	38460.00	244.32	1.362089e+05	1.863154e+00	6.331739e+00	25.23	5.678663e-08	4405	6.634e-03
135kHz_100dA_100Mss_PM524.txt	25/06/2024 16:18:11	12.5	10.23	1.57	38460.00	237.58	1.362089e+05	1.814686e+00	6.334158e+00	25.80	5.962020e-08	4405	6.512e-03
135kHz_100dA_100Mss_PM525.txt	25/06/2024 16:18:12	12.6	11.04	1.61	38460.00	250.18	1.361779e+05	1.910263e+00	6.335392e+00	27.81	6.106631e-08	4406	6.840e-03
135kHz_100dA_100Mss_PM526.txt	25/06/2024 16:18:13	12.6	7.58	1.18	38460.00	238.06	1.361779e+05	1.804734e+00	6.320271e+00	18.67	4.336006e-08	4406	6.458e-03
135kHz_100dA_100Mss_PM527.txt	25/06/2024 16:18:13	12.6	8.80	1.38	38460.00	235.07	1.361779e+05	1.788598e+00	6.327147e+00	21.93	5.140892e-08	4406	6.394e-03
135kHz_100dA_100Mss_PM528.txt	25/06/2024 16:18:14	12.6	11.33	1.70	38460.00	243.80	1.361779e+05	1.860238e+00	6.339410e+00	29.16	6.577581e-08	4406	6.640e-03
135kHz_100dA_100Mss_PM529.txt	25/06/2024 16:18:14	12.6	10.70	1.57	38460.00	249.81	1.361779e+05	1.906299e+00	6.334074e+00	27.05	5.952210e-08	4406	6.785e-03
135kHz_100dA_100Mss_PM530.txt	25/06/2024 16:18:15	12.7	10.39	1.59	38460.00	237.01	1.361779e+05	1.812417e+00	6.335241e+00	26.31	6.088982e-08	4406	6.523e-03
135kHz_100dA_100Mss_PM531.txt	25/06/2024 16:18:15	12.7	11.88	1.70	38460.00	255.46	1.361779e+05	1.951889e+00	6.338157e+00	29.92	6.430732e-08	4406	6.970e-03
135kHz_100dA_100Mss_PM532.txt	25/06/2024 16:18:16	12.7	10.52	1.54	38460.00	250.51	1.362089e+05	1.907813e+00	6.331497e+00	25.71	5.650406e-08	4405	6.849e-03
135kHz_100dA_100Mss_PM533.txt	25/06/2024 16:18:17	12.7	9.92	1.48	38460.00	246.22	1.361779e+05	1.875986e+00	6.331479e+00	25.26	5.648239e-08	4406	6.680e-03
135kHz_100dA_100Mss_PM534.txt	25/06/2024 16:18:17	12.7	9.29	1.37	38460.00	250.15	1.361779e+05	1.899672e+00	6.327103e+00	23.27	5.135723e-08	4406	6.777e-03
135kHz_100dA_100Mss_PM535.txt	25/06/2024 16:18:18	12.7	7.74	1.20	38460.00	237.46	1.361779e+05	1.800090e+00	6.322720e+00	19.85	4.622629e-08	4406	6.435e-03
135kHz_100dA_100Mss_PM536.txt	25/06/2024 16:18:18	12.7	10.14	1.53	38460.00	241.30	1.361779e+05	1.840120e+00	6.333009e+00	25.57	5.827492e-08	4406	6.615e-03
135kHz_100dA_100Mss_PM537.txt	25/06/2024 16:18:19	12.8	9.29	1.40	38460.00	244.23	1.361779e+05	1.858129e+00	6.328715e+00	23.59	5.324583e-08	4406	6.633e-03
135kHz_100dA_100Mss_PM538.txt	25/06/2024 16:18:19	12.8	9.28	1.42	38460.00	239.88	1.361779e+05	1.825686e+00	6.329055e+00	23.35	5.364407e-08	4406	6.517e-03
135kHz_100dA_100Mss_PM539.txt	25/06/2024 16:18:20	12.8	9.89	1.52	38460.00	237.18	1.361779e+05	1.810241e+00	6.332378e+00	24.83	5.753506e-08	4406	6.491e-03
