# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136177.85850188258
# 
Resultados:
# tau_s_=_(5.80+/-0.80)e-08
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_30.43+/-9.29
# Hc_kA/m_=_1.61+/-0.25
# Mr_A/m_=_12.64+/-4.08
# Suceptibilidad_a_M=0_=_0.0076+/-0.0016

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM408.txt	25/06/2024 16:46:56	7.5	14.29	1.80	38460.00	294.51	1.361779e+05	2.236846e+00	6.337551e+00	33.91	6.360535e-08	4406	7.925e-03
135kHz_100dA_100Mss_PM409.txt	25/06/2024 16:46:56	7.5	14.49	1.79	38460.00	299.52	1.361470e+05	2.274091e+00	6.337526e+00	34.45	6.357735e-08	4407	8.080e-03
135kHz_100dA_100Mss_PM410.txt	25/06/2024 16:46:57	7.5	14.61	1.82	38460.00	297.02	1.361470e+05	2.257716e+00	6.339437e+00	35.40	6.581715e-08	4407	7.977e-03
135kHz_100dA_100Mss_PM411.txt	25/06/2024 16:46:57	7.5	14.51	1.75	38460.00	307.12	1.361779e+05	2.326997e+00	6.335927e+00	34.22	6.170175e-08	4406	8.262e-03
135kHz_100dA_100Mss_PM412.txt	25/06/2024 16:46:58	7.6	14.11	1.76	38460.00	295.71	1.361779e+05	2.245254e+00	6.336741e+00	33.53	6.265671e-08	4406	7.985e-03
135kHz_100dA_100Mss_PM413.txt	25/06/2024 16:46:58	7.6	12.79	1.60	38460.00	296.19	1.361779e+05	2.241749e+00	6.331600e+00	30.27	5.663230e-08	4406	7.967e-03
135kHz_100dA_100Mss_PM414.txt	25/06/2024 16:46:59	7.7	13.69	1.68	38460.00	301.76	1.361470e+05	2.289369e+00	6.335384e+00	33.32	6.106688e-08	4407	8.103e-03
135kHz_100dA_100Mss_PM415.txt	25/06/2024 16:46:59	7.7	14.34	1.75	38460.00	302.68	1.361470e+05	2.296923e+00	6.336270e+00	33.99	6.210504e-08	4407	8.174e-03
135kHz_100dA_100Mss_PM416.txt	25/06/2024 16:47:00	7.7	16.25	1.96	38460.00	304.50	1.361470e+05	2.320017e+00	6.343131e+00	38.77	7.015040e-08	4407	8.266e-03
135kHz_100dA_100Mss_PM417.txt	25/06/2024 16:47:00	7.7	14.55	1.78	38460.00	302.33	1.361470e+05	2.295785e+00	6.336894e+00	34.37	6.283750e-08	4407	8.163e-03
135kHz_100dA_100Mss_PM418.txt	25/06/2024 16:47:01	7.8	14.59	1.80	38460.00	302.35	1.361779e+05	2.295208e+00	6.337215e+00	34.58	6.321155e-08	4406	8.116e-03
135kHz_100dA_100Mss_PM419.txt	25/06/2024 16:47:02	7.8	13.10	1.63	38460.00	297.72	1.361779e+05	2.255127e+00	6.332167e+00	30.80	5.729597e-08	4406	8.006e-03
135kHz_100dA_100Mss_PM420.txt	25/06/2024 16:47:02	7.8	13.17	1.64	38460.00	299.88	1.361779e+05	2.270193e+00	6.332590e+00	31.28	5.779220e-08	4406	8.019e-03
135kHz_100dA_100Mss_PM421.txt	25/06/2024 16:47:03	7.9	16.24	2.00	38460.00	299.93	1.361779e+05	2.287720e+00	6.344701e+00	39.23	7.199081e-08	4406	8.107e-03
135kHz_100dA_100Mss_PM422.txt	25/06/2024 16:47:03	7.9	14.44	1.75	38460.00	305.48	1.361470e+05	2.316360e+00	6.336432e+00	34.38	6.229376e-08	4407	8.227e-03
135kHz_100dA_100Mss_PM423.txt	25/06/2024 16:47:04	8.0	15.40	1.87	38460.00	302.42	1.361470e+05	2.301655e+00	6.340311e+00	36.65	6.684196e-08	4407	8.211e-03
135kHz_100dA_100Mss_PM424.txt	25/06/2024 16:47:04	8.0	13.91	1.71	38460.00	302.00	1.361470e+05	2.289869e+00	6.335305e+00	33.27	6.097360e-08	4407	8.131e-03
135kHz_100dA_100Mss_PM425.txt	25/06/2024 16:47:05	8.0	13.67	1.61	38460.00	315.54	1.361779e+05	2.383999e+00	6.331088e+00	31.85	5.603214e-08	4406	8.471e-03
135kHz_100dA_100Mss_PM426.txt	25/06/2024 16:47:05	8.0	15.77	1.85	38460.00	316.01	1.361470e+05	2.401664e+00	6.339674e+00	37.82	6.609484e-08	4407	8.501e-03
135kHz_100dA_100Mss_PM427.txt	25/06/2024 16:47:06	8.0	14.28	1.72	38460.00	308.35	1.361779e+05	2.338174e+00	6.334983e+00	33.77	6.059660e-08	4406	8.310e-03
135kHz_100dA_100Mss_PM428.txt	25/06/2024 16:47:06	8.0	15.09	1.82	38460.00	307.24	1.361779e+05	2.332799e+00	6.338124e+00	35.74	6.427780e-08	4406	8.269e-03
135kHz_100dA_100Mss_PM429.txt	25/06/2024 16:47:07	8.1	14.90	1.86	38460.00	295.50	1.361779e+05	2.246833e+00	6.339905e+00	35.53	6.636567e-08	4406	7.987e-03
135kHz_100dA_100Mss_PM430.txt	25/06/2024 16:47:08	8.1	12.86	1.58	38460.00	301.98	1.361779e+05	2.284901e+00	6.330498e+00	30.15	5.534043e-08	4406	8.133e-03
135kHz_100dA_100Mss_PM431.txt	25/06/2024 16:47:08	8.1	15.05	1.86	38460.00	298.48	1.361779e+05	2.271235e+00	6.340088e+00	36.03	6.658134e-08	4406	8.060e-03
135kHz_100dA_100Mss_PM432.txt	25/06/2024 16:47:09	8.2	15.12	1.80	38460.00	311.29	1.361779e+05	2.362237e+00	6.337652e+00	35.88	6.372475e-08	4406	8.372e-03
135kHz_100dA_100Mss_PM433.txt	25/06/2024 16:47:09	8.2	14.82	1.79	38460.00	307.33	1.361779e+05	2.333015e+00	6.338234e+00	35.81	6.440635e-08	4406	8.239e-03
135kHz_100dA_100Mss_PM434.txt	25/06/2024 16:47:10	8.2	13.81	1.69	38460.00	303.39	1.361470e+05	2.299782e+00	6.333836e+00	32.47	5.925099e-08	4407	8.162e-03
135kHz_100dA_100Mss_PM435.txt	25/06/2024 16:47:10	8.2	16.05	1.89	38460.00	313.76	1.361470e+05	2.385749e+00	6.340215e+00	37.93	6.672992e-08	4407	8.457e-03
135kHz_100dA_100Mss_PM436.txt	25/06/2024 16:47:11	8.3	15.21	1.81	38460.00	311.99	1.361779e+05	2.367448e+00	6.337551e+00	35.89	6.360681e-08	4406	8.389e-03
135kHz_100dA_100Mss_PM437.txt	25/06/2024 16:47:12	8.3	13.05	1.55	38460.00	312.98	1.361470e+05	2.364730e+00	6.329761e+00	30.71	5.447745e-08	4407	8.393e-03
135kHz_100dA_100Mss_PM438.txt	25/06/2024 16:47:12	8.3	15.83	1.90	38460.00	309.64	1.361779e+05	2.354878e+00	6.340092e+00	37.36	6.658528e-08	4406	8.335e-03
135kHz_100dA_100Mss_PM439.txt	25/06/2024 16:47:13	8.4	14.64	1.70	38460.00	319.32	1.361779e+05	2.417606e+00	6.334899e+00	34.86	6.049786e-08	4406	8.597e-03
135kHz_100dA_100Mss_PM440.txt	25/06/2024 16:47:13	8.4	15.33	1.85	38460.00	307.21	1.361470e+05	2.334134e+00	6.339653e+00	36.74	6.606978e-08	4407	8.259e-03
135kHz_100dA_100Mss_PM441.txt	25/06/2024 16:47:14	8.5	15.32	1.81	38460.00	311.05	1.361470e+05	2.360939e+00	6.338273e+00	36.26	6.445210e-08	4407	8.438e-03
135kHz_100dA_100Mss_PM442.txt	25/06/2024 16:47:14	8.5	14.55	1.72	38460.00	316.28	1.361779e+05	2.394177e+00	6.333911e+00	33.87	5.933959e-08	4406	8.450e-03
135kHz_100dA_100Mss_PM443.txt	25/06/2024 16:47:15	8.6	13.54	1.59	38460.00	317.14	1.361779e+05	2.395732e+00	6.331184e+00	32.07	5.614425e-08	4406	8.491e-03
135kHz_100dA_100Mss_PM444.txt	25/06/2024 16:47:15	8.6	14.14	1.69	38460.00	309.07	1.361779e+05	2.341400e+00	6.333744e+00	33.01	5.914388e-08	4406	8.365e-03
135kHz_100dA_100Mss_PM445.txt	25/06/2024 16:47:16	8.6	14.50	1.76	38460.00	306.89	1.361470e+05	2.327704e+00	6.336669e+00	34.71	6.257170e-08	4407	8.225e-03
135kHz_100dA_100Mss_PM446.txt	25/06/2024 16:47:16	8.6	14.29	1.76	38460.00	301.22	1.361779e+05	2.283389e+00	6.336218e+00	33.77	6.204230e-08	4406	8.124e-03
135kHz_100dA_100Mss_PM447.txt	25/06/2024 16:47:17	8.6	12.20	1.43	38460.00	316.84	1.361779e+05	2.390388e+00	6.326278e+00	28.73	5.039748e-08	4406	8.502e-03
135kHz_100dA_100Mss_PM448.txt	25/06/2024 16:47:17	8.6	13.13	1.51	38460.00	322.16	1.361470e+05	2.431756e+00	6.327561e+00	30.09	5.190077e-08	4407	8.677e-03
135kHz_100dA_100Mss_PM449.txt	25/06/2024 16:47:18	8.7	16.17	1.88	38460.00	319.03	1.361779e+05	2.422719e+00	6.339371e+00	37.95	6.573947e-08	4406	8.603e-03
135kHz_100dA_100Mss_PM450.txt	25/06/2024 16:47:18	8.7	15.50	1.83	38460.00	312.75	1.361779e+05	2.377078e+00	6.338861e+00	36.90	6.514067e-08	4406	8.456e-03
135kHz_100dA_100Mss_PM451.txt	25/06/2024 16:47:19	8.7	15.86	1.85	38460.00	315.84	1.361779e+05	2.402168e+00	6.339164e+00	37.49	6.549632e-08	4406	8.561e-03
135kHz_100dA_100Mss_PM452.txt	25/06/2024 16:47:19	8.7	16.22	1.93	38460.00	311.19	1.361779e+05	2.368190e+00	6.341751e+00	38.67	6.852930e-08	4406	8.400e-03
135kHz_100dA_100Mss_PM453.txt	25/06/2024 16:47:20	8.8	16.52	1.89	38460.00	323.13	1.361779e+05	2.455507e+00	6.341212e+00	39.73	6.789739e-08	4406	8.700e-03
135kHz_100dA_100Mss_PM454.txt	25/06/2024 16:47:20	8.8	14.91	1.77	38460.00	309.80	1.361779e+05	2.351974e+00	6.336904e+00	35.23	6.284692e-08	4406	8.402e-03
135kHz_100dA_100Mss_PM455.txt	25/06/2024 16:47:21	8.9	13.77	1.66	38460.00	309.79	1.361779e+05	2.347595e+00	6.332951e+00	32.58	5.821434e-08	4406	8.316e-03
135kHz_100dA_100Mss_PM456.txt	25/06/2024 16:47:22	8.9	15.34	1.82	38460.00	313.45	1.361779e+05	2.379098e+00	6.338368e+00	36.61	6.456324e-08	4406	8.439e-03
135kHz_100dA_100Mss_PM457.txt	25/06/2024 16:47:22	8.9	14.62	1.74	38460.00	312.40	1.361470e+05	2.367653e+00	6.335389e+00	34.46	6.107062e-08	4407	8.399e-03
135kHz_100dA_100Mss_PM458.txt	25/06/2024 16:47:23	8.9	15.08	1.75	38460.00	321.24	1.361779e+05	2.435397e+00	6.335700e+00	35.66	6.143481e-08	4406	8.593e-03
135kHz_100dA_100Mss_PM459.txt	25/06/2024 16:47:23	8.9	15.92	1.82	38460.00	325.88	1.361779e+05	2.469515e+00	6.337652e+00	37.50	6.372266e-08	4406	8.728e-03
135kHz_100dA_100Mss_PM460.txt	25/06/2024 16:47:24	9.0	15.04	1.74	38460.00	319.90	1.361779e+05	2.425808e+00	6.335486e+00	35.38	6.118387e-08	4406	8.667e-03
135kHz_100dA_100Mss_PM461.txt	25/06/2024 16:47:24	9.0	14.33	1.69	38460.00	312.07	1.361779e+05	2.365872e+00	6.334697e+00	33.98	6.025961e-08	4406	8.464e-03
135kHz_100dA_100Mss_PM462.txt	25/06/2024 16:47:25	9.0	15.23	1.81	38460.00	312.29	1.361779e+05	2.371166e+00	6.337822e+00	36.12	6.392277e-08	4406	8.404e-03
135kHz_100dA_100Mss_PM463.txt	25/06/2024 16:47:25	9.0	16.23	1.88	38460.00	318.94	1.361779e+05	2.426019e+00	6.340304e+00	38.64	6.683162e-08	4406	8.617e-03
135kHz_100dA_100Mss_PM464.txt	25/06/2024 16:47:26	9.0	15.85	1.83	38460.00	321.20	1.361470e+05	2.439236e+00	6.338167e+00	37.39	6.432690e-08	4407	8.669e-03
135kHz_100dA_100Mss_PM465.txt	25/06/2024 16:47:26	9.0	15.81	1.80	38460.00	327.25	1.361779e+05	2.485174e+00	6.338065e+00	38.03	6.420714e-08	4406	8.785e-03
135kHz_100dA_100Mss_PM466.txt	25/06/2024 16:47:27	9.1	17.65	2.08	38460.00	315.58	1.361779e+05	2.405999e+00	6.346836e+00	42.69	7.449392e-08	4406	8.473e-03
135kHz_100dA_100Mss_PM467.txt	25/06/2024 16:47:27	9.1	13.78	1.60	38460.00	321.81	1.361779e+05	2.431412e+00	6.331442e+00	32.72	5.644599e-08	4406	8.607e-03
135kHz_100dA_100Mss_PM468.txt	25/06/2024 16:47:28	9.2	15.18	1.72	38460.00	325.57	1.361779e+05	2.469030e+00	6.335629e+00	36.11	6.135172e-08	4406	8.792e-03
135kHz_100dA_100Mss_PM469.txt	25/06/2024 16:47:28	9.2	13.50	1.56	38460.00	321.03	1.361779e+05	2.426617e+00	6.329778e+00	31.53	5.449662e-08	4406	8.634e-03
135kHz_100dA_100Mss_PM470.txt	25/06/2024 16:47:29	9.2	15.89	1.87	38460.00	313.12	1.361779e+05	2.382963e+00	6.339769e+00	37.60	6.620533e-08	4406	8.486e-03
135kHz_100dA_100Mss_PM471.txt	25/06/2024 16:47:29	9.2	14.87	1.69	38460.00	325.54	1.361470e+05	2.467587e+00	6.334622e+00	35.38	6.017090e-08	4407	8.769e-03
135kHz_100dA_100Mss_PM472.txt	25/06/2024 16:47:30	9.3	14.37	1.70	38460.00	315.29	1.361779e+05	2.388238e+00	6.333394e+00	33.44	5.873172e-08	4406	8.457e-03
135kHz_100dA_100Mss_PM473.txt	25/06/2024 16:47:30	9.3	15.49	1.77	38460.00	326.87	1.361779e+05	2.476626e+00	6.335945e+00	36.44	6.172210e-08	4406	8.768e-03
135kHz_100dA_100Mss_PM474.txt	25/06/2024 16:47:31	9.2	13.50	1.60	38460.00	314.18	1.361779e+05	2.378701e+00	6.331232e+00	31.87	5.619934e-08	4406	8.417e-03
135kHz_100dA_100Mss_PM475.txt	25/06/2024 16:47:32	9.3	15.35	1.82	38460.00	312.06	1.361779e+05	2.371492e+00	6.339088e+00	36.96	6.540550e-08	4406	8.404e-03
135kHz_100dA_100Mss_PM476.txt	25/06/2024 16:47:32	9.3	14.84	1.74	38460.00	317.86	1.361779e+05	2.409052e+00	6.335895e+00	35.41	6.166293e-08	4406	8.521e-03
135kHz_100dA_100Mss_PM477.txt	25/06/2024 16:47:33	9.4	14.89	1.72	38460.00	320.94	1.361779e+05	2.432018e+00	6.335181e+00	35.26	6.082678e-08	4406	8.645e-03
135kHz_100dA_100Mss_PM478.txt	25/06/2024 16:47:33	9.4	15.69	1.77	38460.00	331.04	1.361779e+05	2.504938e+00	6.336193e+00	37.02	6.201292e-08	4406	8.872e-03
135kHz_100dA_100Mss_PM479.txt	25/06/2024 16:47:34	9.4	16.61	1.86	38460.00	329.59	1.361779e+05	2.505212e+00	6.340153e+00	39.79	6.665523e-08	4406	8.922e-03
135kHz_100dA_100Mss_PM480.txt	25/06/2024 16:47:35	9.4	16.29	1.88	38460.00	323.78	1.361779e+05	2.458564e+00	6.339920e+00	38.89	6.638230e-08	4406	8.660e-03
135kHz_100dA_100Mss_PM481.txt	25/06/2024 16:47:35	9.4	16.39	1.87	38460.00	321.82	1.361779e+05	2.447450e+00	6.340839e+00	39.34	6.745868e-08	4406	8.726e-03
135kHz_100dA_100Mss_PM482.txt	25/06/2024 16:47:36	9.5	15.30	1.75	38460.00	322.83	1.361779e+05	2.449912e+00	6.336094e+00	36.14	6.189557e-08	4406	8.748e-03
135kHz_100dA_100Mss_PM483.txt	25/06/2024 16:47:36	9.5	14.44	1.67	38460.00	319.07	1.361779e+05	2.418643e+00	6.333456e+00	33.91	5.880456e-08	4406	8.619e-03
135kHz_100dA_100Mss_PM484.txt	25/06/2024 16:47:37	9.5	16.34	1.89	38460.00	320.13	1.361470e+05	2.433481e+00	6.340147e+00	38.64	6.664694e-08	4407	8.631e-03
135kHz_100dA_100Mss_PM485.txt	25/06/2024 16:47:37	9.5	15.07	1.77	38460.00	317.75	1.361779e+05	2.409061e+00	6.335972e+00	35.46	6.175151e-08	4406	8.523e-03
135kHz_100dA_100Mss_PM486.txt	25/06/2024 16:47:38	9.6	16.10	1.83	38460.00	324.92	1.361779e+05	2.465525e+00	6.338885e+00	38.29	6.516699e-08	4406	8.757e-03
135kHz_100dA_100Mss_PM487.txt	25/06/2024 16:47:38	9.6	15.02	1.71	38460.00	327.76	1.361779e+05	2.482547e+00	6.334925e+00	35.82	6.052545e-08	4406	8.779e-03
135kHz_100dA_100Mss_PM488.txt	25/06/2024 16:47:39	9.6	15.18	1.80	38460.00	313.42	1.361779e+05	2.379496e+00	6.337816e+00	36.25	6.391411e-08	4406	8.420e-03
135kHz_100dA_100Mss_PM489.txt	25/06/2024 16:47:39	9.6	14.24	1.67	38460.00	316.98	1.361779e+05	2.402430e+00	6.333252e+00	33.54	5.856482e-08	4406	8.518e-03
135kHz_100dA_100Mss_PM490.txt	25/06/2024 16:47:40	9.7	16.33	1.85	38460.00	326.78	1.361779e+05	2.480308e+00	6.338809e+00	38.47	6.507789e-08	4406	8.806e-03
135kHz_100dA_100Mss_PM491.txt	25/06/2024 16:47:40	9.7	15.42	1.80	38460.00	317.42	1.361779e+05	2.408862e+00	6.337225e+00	36.30	6.322023e-08	4406	8.550e-03
135kHz_100dA_100Mss_PM492.txt	25/06/2024 16:47:41	9.7	15.28	1.76	38460.00	321.04	1.361779e+05	2.436369e+00	6.336230e+00	36.04	6.205323e-08	4406	8.700e-03
135kHz_100dA_100Mss_PM493.txt	25/06/2024 16:47:41	9.7	15.34	1.76	38460.00	321.76	1.361779e+05	2.444576e+00	6.337522e+00	37.04	6.356858e-08	4406	8.688e-03
135kHz_100dA_100Mss_PM494.txt	25/06/2024 16:47:42	9.8	13.45	1.61	38460.00	309.93	1.361779e+05	2.347100e+00	6.331393e+00	31.55	5.638605e-08	4406	8.357e-03
135kHz_100dA_100Mss_PM495.txt	25/06/2024 16:47:43	9.8	14.42	1.70	38460.00	314.73	1.361779e+05	2.383997e+00	6.334414e+00	34.06	5.992543e-08	4406	8.458e-03
135kHz_100dA_100Mss_PM496.txt	25/06/2024 16:47:43	9.8	14.33	1.75	38460.00	303.11	1.361779e+05	2.299384e+00	6.336075e+00	33.91	6.187158e-08	4406	8.201e-03
135kHz_100dA_100Mss_PM497.txt	25/06/2024 16:47:44	9.9	13.60	1.66	38460.00	304.29	1.361779e+05	2.305177e+00	6.333466e+00	32.32	5.881499e-08	4406	8.172e-03
135kHz_100dA_100Mss_PM498.txt	25/06/2024 16:47:44	9.9	14.68	1.75	38460.00	311.79	1.361779e+05	2.362492e+00	6.335417e+00	34.41	6.110144e-08	4406	8.401e-03
135kHz_100dA_100Mss_PM499.txt	25/06/2024 16:47:45	9.8	15.80	1.88	38460.00	311.12	1.361779e+05	2.364793e+00	6.340175e+00	37.58	6.667889e-08	4406	8.407e-03
135kHz_100dA_100Mss_PM500.txt	25/06/2024 16:47:45	9.8	15.59	1.88	38460.00	307.81	1.361779e+05	2.341363e+00	6.340392e+00	37.35	6.693218e-08	4406	8.300e-03
135kHz_100dA_100Mss_PM501.txt	25/06/2024 16:47:46	9.9	14.27	1.69	38460.00	312.80	1.361779e+05	2.372610e+00	6.334484e+00	33.94	6.000671e-08	4406	8.431e-03
135kHz_100dA_100Mss_PM502.txt	25/06/2024 16:47:46	9.9	15.24	1.82	38460.00	311.14	1.361779e+05	2.364029e+00	6.338059e+00	36.17	6.419756e-08	4406	8.377e-03
135kHz_100dA_100Mss_PM503.txt	25/06/2024 16:47:47	9.9	14.73	1.73	38460.00	315.39	1.361779e+05	2.391456e+00	6.335375e+00	34.80	6.105183e-08	4406	8.493e-03
135kHz_100dA_100Mss_PM504.txt	25/06/2024 16:47:47	9.9	15.37	1.79	38460.00	318.54	1.361779e+05	2.418264e+00	6.337348e+00	36.52	6.336430e-08	4406	8.590e-03
135kHz_100dA_100Mss_PM505.txt	25/06/2024 16:47:48	10.0	14.61	1.75	38460.00	309.80	1.361779e+05	2.350480e+00	6.336018e+00	34.63	6.180522e-08	4406	8.343e-03
135kHz_100dA_100Mss_PM506.txt	25/06/2024 16:47:48	10.0	13.80	1.67	38460.00	305.85	1.361779e+05	2.318308e+00	6.334187e+00	32.97	5.965826e-08	4406	8.251e-03
135kHz_100dA_100Mss_PM507.txt	25/06/2024 16:47:49	10.0	13.71	1.65	38460.00	308.26	1.361779e+05	2.334980e+00	6.333476e+00	32.75	5.882550e-08	4406	8.300e-03
135kHz_100dA_100Mss_PM508.txt	25/06/2024 16:47:49	10.0	13.51	1.64	38460.00	305.35	1.361779e+05	2.314009e+00	6.332895e+00	32.08	5.814429e-08	4406	8.236e-03
135kHz_100dA_100Mss_PM509.txt	25/06/2024 16:47:50	10.1	14.75	1.74	38460.00	314.28	1.361779e+05	2.384160e+00	6.335703e+00	34.91	6.143459e-08	4406	8.483e-03
135kHz_100dA_100Mss_PM510.txt	25/06/2024 16:47:50	10.1	15.48	1.79	38460.00	318.36	1.361779e+05	2.418529e+00	6.338220e+00	37.11	6.438407e-08	4406	8.606e-03
135kHz_100dA_100Mss_PM511.txt	25/06/2024 16:47:51	10.1	15.19	1.82	38460.00	309.22	1.361779e+05	2.348058e+00	6.337824e+00	35.77	6.392126e-08	4406	8.355e-03
135kHz_100dA_100Mss_PM512.txt	25/06/2024 16:47:51	10.1	14.41	1.73	38460.00	307.80	1.361779e+05	2.336944e+00	6.336345e+00	34.64	6.218723e-08	4406	8.299e-03
135kHz_100dA_100Mss_PM513.txt	25/06/2024 16:47:52	10.2	16.10	1.92	38460.00	310.99	1.361779e+05	2.365389e+00	6.341440e+00	38.42	6.815995e-08	4406	8.367e-03
135kHz_100dA_100Mss_PM514.txt	25/06/2024 16:47:53	10.2	13.59	1.66	38460.00	302.34	1.361779e+05	2.292654e+00	6.333803e+00	32.36	5.920812e-08	4406	8.195e-03
135kHz_100dA_100Mss_PM515.txt	25/06/2024 16:47:53	10.2	14.23	1.73	38460.00	304.02	1.361779e+05	2.306560e+00	6.335544e+00	33.68	6.124803e-08	4406	8.209e-03
135kHz_100dA_100Mss_PM516.txt	25/06/2024 16:47:54	10.2	14.81	1.76	38460.00	311.26	1.361779e+05	2.364288e+00	6.337095e+00	35.54	6.306667e-08	4406	8.398e-03
135kHz_100dA_100Mss_PM517.txt	25/06/2024 16:47:54	10.2	14.89	1.76	38460.00	313.54	1.361779e+05	2.380311e+00	6.336669e+00	35.50	6.256715e-08	4406	8.463e-03
135kHz_100dA_100Mss_PM518.txt	25/06/2024 16:47:55	10.3	14.15	1.71	38460.00	307.95	1.361779e+05	2.334271e+00	6.335168e+00	33.84	6.080774e-08	4406	8.266e-03
135kHz_100dA_100Mss_PM519.txt	25/06/2024 16:47:55	10.3	13.78	1.69	38460.00	302.75	1.361779e+05	2.295877e+00	6.334646e+00	32.95	6.019602e-08	4406	8.127e-03
135kHz_100dA_100Mss_PM520.txt	25/06/2024 16:47:56	10.3	14.93	1.77	38460.00	311.20	1.361779e+05	2.363285e+00	6.337500e+00	35.79	6.354169e-08	4406	8.408e-03
135kHz_100dA_100Mss_PM521.txt	25/06/2024 16:47:56	10.3	14.49	1.69	38460.00	315.91	1.361779e+05	2.396285e+00	6.335125e+00	34.71	6.075769e-08	4406	8.535e-03
135kHz_100dA_100Mss_PM522.txt	25/06/2024 16:47:57	10.3	13.99	1.71	38460.00	302.96	1.361779e+05	2.296053e+00	6.334537e+00	32.88	6.006854e-08	4406	8.158e-03
135kHz_100dA_100Mss_PM523.txt	25/06/2024 16:47:57	10.3	15.25	1.83	38460.00	309.48	1.361779e+05	2.350147e+00	6.338923e+00	36.52	6.520880e-08	4406	8.333e-03
135kHz_100dA_100Mss_PM524.txt	25/06/2024 16:47:58	10.3	14.55	1.75	38460.00	307.52	1.361779e+05	2.332251e+00	6.336761e+00	34.84	6.267487e-08	4406	8.294e-03
135kHz_100dA_100Mss_PM525.txt	25/06/2024 16:47:58	10.3	13.93	1.67	38460.00	309.14	1.361779e+05	2.343748e+00	6.333463e+00	32.86	5.881007e-08	4406	8.328e-03
135kHz_100dA_100Mss_PM526.txt	25/06/2024 16:47:59	10.4	15.28	1.81	38460.00	311.87	1.361779e+05	2.368824e+00	6.338326e+00	36.42	6.451014e-08	4406	8.418e-03
135kHz_100dA_100Mss_PM527.txt	25/06/2024 16:47:59	10.4	14.49	1.73	38460.00	309.91	1.361779e+05	2.350045e+00	6.335342e+00	34.18	6.101205e-08	4406	8.364e-03
135kHz_100dA_100Mss_PM528.txt	25/06/2024 16:48:00	10.4	14.11	1.70	38460.00	306.97	1.361779e+05	2.327552e+00	6.334927e+00	33.58	6.052555e-08	4406	8.284e-03
135kHz_100dA_100Mss_PM529.txt	25/06/2024 16:48:00	10.4	15.62	1.84	38460.00	313.71	1.361779e+05	2.383587e+00	6.338663e+00	36.87	6.490418e-08	4406	8.478e-03
135kHz_100dA_100Mss_PM530.txt	25/06/2024 16:48:01	10.5	14.81	1.78	38460.00	307.62	1.361779e+05	2.333390e+00	6.336705e+00	34.82	6.260869e-08	4406	8.302e-03
135kHz_100dA_100Mss_PM531.txt	25/06/2024 16:48:01	10.5	14.58	1.79	38460.00	303.82	1.361779e+05	2.307883e+00	6.337913e+00	35.22	6.402517e-08	4406	8.134e-03
135kHz_100dA_100Mss_PM532.txt	25/06/2024 16:48:02	10.4	14.91	1.78	38460.00	309.97	1.361779e+05	2.353912e+00	6.337322e+00	35.53	6.333251e-08	4406	8.384e-03
135kHz_100dA_100Mss_PM533.txt	25/06/2024 16:48:03	10.5	14.32	1.70	38460.00	312.29	1.361779e+05	2.366125e+00	6.335018e+00	34.20	6.063209e-08	4406	8.412e-03
135kHz_100dA_100Mss_PM534.txt	25/06/2024 16:48:03	10.5	13.93	1.67	38460.00	310.09	1.361779e+05	2.350831e+00	6.333835e+00	33.20	5.924656e-08	4406	8.311e-03
135kHz_100dA_100Mss_PM535.txt	25/06/2024 16:48:04	10.6	13.99	1.71	38460.00	303.04	1.361779e+05	2.299874e+00	6.335880e+00	33.79	6.164274e-08	4406	8.152e-03
135kHz_100dA_100Mss_PM536.txt	25/06/2024 16:48:04	10.6	14.01	1.70	38460.00	305.57	1.361779e+05	2.319127e+00	6.335021e+00	33.52	6.063603e-08	4406	8.214e-03
135kHz_100dA_100Mss_PM537.txt	25/06/2024 16:48:05	10.6	14.74	1.76	38460.00	310.58	1.361779e+05	2.359182e+00	6.336840e+00	35.30	6.276739e-08	4406	8.385e-03
135kHz_100dA_100Mss_PM538.txt	25/06/2024 16:48:05	10.6	13.55	1.64	38460.00	305.26	1.361779e+05	2.316493e+00	6.333941e+00	32.79	5.936941e-08	4406	8.222e-03
135kHz_100dA_100Mss_PM539.txt	25/06/2024 16:48:06	10.6	13.85	1.66	38460.00	310.49	1.361779e+05	2.352705e+00	6.333207e+00	32.82	5.851038e-08	4406	8.338e-03
135kHz_100dA_100Mss_PM540.txt	25/06/2024 16:48:06	10.6	15.34	1.79	38460.00	318.28	1.361779e+05	2.415526e+00	6.337656e+00	36.69	6.372409e-08	4406	8.566e-03
135kHz_100dA_100Mss_PM541.txt	25/06/2024 16:48:07	10.7	14.37	1.69	38460.00	313.28	1.361779e+05	2.376584e+00	6.335178e+00	34.46	6.081952e-08	4406	8.475e-03
